795	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Snow-Falling-On-Cedars.txt	6.039133585634914E-4	0.01694983493034866	0.376318544166197	3.6234801513809485E-4	0.04714550285852323	0.011071744906997343	0.001972783637974072	4.428697962798937E-4	0.026290361542797326	0.518842096787181
796	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Snow-White-and-the-Huntsman.txt	0.0060121189168718045	0.001751562204128006	0.5890456352963453	4.733951903048665E-5	0.377722022344253	0.013397083885627723	6.154137473963265E-4	0.0010888089377011929	2.3669759515243326E-4	0.010083317553493657
797	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/So-I-Married-an-Axe-Murderer.txt	0.018912689804772235	0.0046773318872017355	0.10405368763557483	6.778741865509762E-5	0.021081887201735358	0.34280097613882865	0.0011523861171366593	0.015252169197396963	0.01620119305856833	0.47579989154013014
798	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Solaris.txt	3.5335689045936394E-4	0.10989399293286219	0.20789163722025913	1.1778563015312132E-4	0.18598351001177857	0.013074204946996466	0.005064782096584217	1.1778563015312132E-4	3.5335689045936394E-4	0.4771495877502945
799	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Soldier.txt	9.89423404981235E-4	0.2517570794950529	0.6548959399522347	3.41180484476288E-5	0.028215626066189013	0.009860116001364721	3.7529853292391673E-4	0.003855339474582054	0.0016035482770385533	0.04841351074718526
800	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Someone-To-Watch-Over-Me.txt	4.1195856873822977E-4	1.7655367231638418E-4	0.2481756120527307	5.885122410546139E-5	5.885122410546139E-5	0.1676671374764595	6.473634651600754E-4	0.23805320150659134	0.014418549905838041	0.3303319209039548
801	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Something's-Gotta-Give.txt	0.1781650806785271	4.654530409598676E-4	0.12282788580885395	0.004809681423251965	5.17170045510964E-5	0.2781857674803475	3.620190318576748E-4	2.58585022755482E-4	0.008223003723624328	0.406650806785271
802	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/South-Park.txt	0.011817358945992154	0.03344061148546716	0.18108216835965	5.0286633812732576E-5	0.1285829226591572	0.5576284823493916	5.0286633812732576E-5	0.0044755104093331995	0.013728251030875993	0.06914412149250729
803	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Space-Milkshake.txt	3.371998920960345E-4	0.6006878877798759	0.18728082007013758	6.74399784192069E-5	6.74399784192069E-5	0.10945508497437281	6.74399784192069E-5	0.005327758295117346	6.74399784192069E-5	0.0966414890747235
804	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Spanglish.txt	0.01399666044592869	0.01988999116000393	0.1543561536194873	0.005451330910519595	0.06723308122974167	0.31936941361359394	0.006826441410470484	0.012916216481681564	2.455554464198016E-4	0.39971515568215304
805	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Spartan.txt	4.203093476798924E-5	0.011558507061197041	0.16791358439811702	4.203093476798924E-5	0.010297579018157364	0.02484028244788164	4.6234028244788165E-4	0.5488819771351715	0.0029841963685272362	0.23297747141896435
806	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Sphere.txt	0.03826077298978232	0.35634162594402485	0.26116170590848514	5.553087516659262E-5	5.553087516659262E-5	0.15054420257663262	3.887161261661484E-4	3.887161261661484E-4	1.665926254997779E-4	0.19263660595290982
807	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Spider-Man.txt	0.015314610040121343	0.10583227321655739	0.3676974263626578	4.892846658185733E-5	0.0019082101966924356	0.04858596731578432	0.0011253547313827186	0.0885115960465799	0.23940698698502788	0.13156864663861434
808	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Trek-First-Contact.txt	4.49599856128046E-5	0.6257081197734017	0.26045319665497707	4.49599856128046E-5	4.945598417408506E-4	6.74399784192069E-4	4.49599856128046E-5	0.0017534394388993796	3.147198992896322E-4	0.11046668465066091
809	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Trek-Generations.txt	5.2061640982923784E-5	0.569710537276135	0.2403685964181591	5.2061640982923784E-5	0.006507705122865473	0.0029675135360266555	6.768013327780091E-4	3.6443148688046647E-4	5.2061640982923784E-5	0.17924822990420658
810	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Trek-Nemesis.txt	5.634437683119225E-5	0.6081248591390579	0.19433175569078207	5.634437683119225E-5	0.030707685372999775	6.197881451431147E-4	0.006254225828262339	8.451656524678837E-4	1.6903313049357674E-4	0.15883479828713096
811	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Trek-The-Motion-Picture.txt	4.165278240586471E-5	0.6490753082305898	0.2396284571809397	7.080973008997001E-4	5.414861712762412E-4	4.165278240586471E-5	4.165278240586471E-5	1.2495834721759413E-4	4.165278240586471E-5	0.10975508163945352
812	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Trek.txt	4.422643936957221E-4	0.6100434223222901	0.18691701511740108	2.0102926986169186E-4	0.007357671276937922	0.030757478288838853	3.618526857510454E-4	0.004302026375040206	2.8144097780636863E-4	0.15933579929237698
813	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Wars-A-New-Hope.txt	4.635903287925255E-4	0.6825832679552101	0.23147421724556022	3.566079452250196E-5	0.0073104628771129025	0.001034163041152557	2.4962556165751375E-4	3.566079452250196E-5	4.635903287925255E-4	0.0763497610726767
814	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Wars-Return-of-the-Jedi.txt	4.6270590412733666E-5	0.6057282990930964	0.32606885063853414	4.6270590412733666E-5	0.037525448824727005	6.94058856191005E-4	3.2389413288913565E-4	4.16435313714603E-4	9.71682398667407E-4	0.028178789561354802
815	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Wars-The-Empire-Strikes-Back.txt	4.2261854450173275E-5	0.6252641365903135	0.33813709745583637	4.2261854450173275E-5	0.003507733919364382	8.029752345532922E-4	1.2678556335051982E-4	3.8035669005155945E-4	4.2261854450173275E-5	0.031654128983179784
816	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Wars-The-Force-Awakens.txt	4.898599000685804E-5	0.6326540609385716	0.3159106495542275	4.898599000685804E-5	0.004261781130596649	0.0019104536102674634	4.898599000685804E-5	0.0043597531106103656	1.4695797002057411E-4	0.040609385715685314
817	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Star-Wars-The-Phantom-Menace.txt	1.143379830779785E-4	0.41668572299717965	0.1264959219452702	6.479152374418782E-4	0.044020123485021725	2.6678862718194983E-4	3.811266102599284E-5	2.6678862718194983E-4	0.3770485555301471	0.03441573290647153
818	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Starman.txt	0.07563354524079073	0.07720107985718018	0.36493076722110945	1.3062788469912044E-4	0.0016110772446224855	0.001785247757554646	1.3062788469912044E-4	0.36580161978577025	6.531394234956021E-4	0.11212226770007838
819	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Starship-Troopers.txt	0.003882445449184195	0.560300766660114	0.17490662472970317	4.914487910359741E-5	0.0170532730489483	0.08742873992529979	0.0017200707686259092	0.003784155690977	0.03563003735010812	0.11524474149793591
820	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/State-and-Main.txt	0.23168201270911684	1.9452729866424587E-4	0.04402801193100765	6.484243288808196E-5	0.008494358708338737	0.14181040072623524	6.484243288808196E-5	0.08033977434833355	0.04558423032032162	0.44773699909220593
821	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Station-West.txt	5.3544656243306916E-5	4.8190190618976225E-4	0.3396337545512958	5.3544656243306916E-5	0.061415720711073034	0.012261726279717285	0.19035125294495608	0.004122938530734633	0.010869565217391304	0.38075605054615547
822	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Stepmom.txt	0.002034058656575213	0.02057710501419111	0.2228476821192053	1.4191106906338694E-4	0.002980132450331126	0.33174077578051087	0.0803689687795648	0.0028855250709555347	6.149479659413434E-4	0.3358088930936613
823	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Sting,-The.txt	0.0011783994261707143	0.0017932165180858694	0.17209755097858387	2.5617378829798136E-4	0.00302285070191618	0.005174710523619223	5.123475765959627E-5	0.11994056768111487	0.37467978276462754	0.32180551285992415
824	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Straight-Outta-Compton.txt	3.759398496240601E-5	0.005451127819548872	0.1925187969924812	1.1278195488721805E-4	3.759398496240601E-5	0.2318421052631579	3.759398496240601E-5	0.04281954887218045	0.34484962406015035	0.18229323308270676
825	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Strange-Days.txt	0.003587714592274678	0.017267972103004292	0.30093213519313305	3.3530042918454936E-5	2.3471030042918455E-4	0.08298685622317596	3.0177038626609445E-4	0.4895050965665236	0.004057135193133047	0.10109307939914162
826	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Strangers-on-a-Train.txt	6.239800326389556E-4	3.35989248344053E-4	0.23648843237016415	4.799846404915043E-5	0.004559854084669291	8.159738888355572E-4	0.22439281942977823	1.439953921474513E-4	0.0017759431698185658	0.5308150139195545
827	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Stuntman,-The.txt	0.03350834974112157	0.04605119229927806	0.3992197185152775	1.0938525486764385E-4	0.07952308028877707	0.19007511120834245	6.198497775833151E-4	0.057791876321738496	0.008568511631298768	0.18453292496171517
828	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Sugar-and-Spice.txt	0.04817299457607765	0.002355124179274907	0.1709249214958607	7.136739937196689E-5	0.0033542677704824437	0.5060662289466172	0.004781615757921781	0.07857550670853554	0.024336283185840708	0.16136168998001713
829	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Sugar.txt	0.008752200273811852	4.889497359671426E-5	0.17470174066106003	2.444748679835713E-4	0.0036671230197535694	0.17773322902405633	0.21694699784862115	0.016477606102092705	0.14292000782319578	0.2585077254058283
830	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Sunset-Blvd..txt	0.1754842280022136	0.0035971223021582736	0.17050359712230215	0.003154399557277255	0.0017155506364139458	0.01831765356945213	0.0044825677919203095	0.02219147758716104	0.00935251798561151	0.5912008854454898
831	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Sunshine-Cleaning.txt	0.024613141960080735	0.00532630634671451	0.2554945054945055	1.6819914779098454E-4	5.6066382596994845E-5	0.5138483965014577	1.6819914779098454E-4	0.002522987216864768	5.6066382596994845E-5	0.19774613141960082
832	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Super-8.txt	0.15091018807201045	0.049834054108417986	0.30991652418787086	1.5085990143819773E-4	9.554460424419189E-4	0.12687317710952428	5.531529719400583E-4	0.114703811726843	0.027808508498441114	0.2182942773810721
833	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Superbad.txt	0.0017263959995237528	0.001012025241100131	0.12614596975830455	5.953089653530182E-5	0.0038695082747946183	0.7520538159304679	5.953089653530182E-5	0.05363733777830694	2.976544826765091E-4	0.06113823074175497
834	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Supergirl.txt	0.013104361812848898	0.02739142776043145	0.4639511779733182	1.419244961680386E-4	0.010738953543381587	0.046787775570063396	4.73081653893462E-5	0.22892421231904628	0.0014665531270697323	0.20744630523228308
835	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Surfer-King,-The.txt	0.015458755789210164	0.014332206784328451	0.18469145074477405	6.258605582676179E-5	0.022718738265114533	0.48973588684441105	4.3810239078733256E-4	0.09381649768431594	0.006821880085117036	0.17192389535611466
836	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Surrogates.txt	1.4168319637291018E-4	0.09034665155379239	0.3090110512893171	4.722773212430339E-5	4.722773212430339E-5	0.03849060168130727	0.007131387550769812	0.4210352318881647	7.084159818645508E-4	0.13304052139416264
837	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Suspect-Zero.txt	0.0025939785677836368	0.004550093553325396	0.3985796904235414	2.1262119408062597E-4	1.2757271644837557E-4	0.30834325565572374	0.01194931110733118	0.13110222827011397	6.378635822418779E-4	0.14190338492940976
838	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Sweeney-Todd-The-Demon-Barber-of-Fleet-Street.txt	0.24408192671881432	5.14615067929189E-5	0.4069061342116097	5.14615067929189E-5	0.03628036228900782	0.0027274598600247014	7.719226018937835E-4	5.14615067929189E-5	0.002006998764923837	0.30707081103334705
839	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Sweet-Hereafter,-The.txt	0.008961141950832672	0.004996034892942109	0.11950832672482158	7.930214115781126E-5	7.137192704203013E-4	0.21847739888977002	0.0010309278350515464	0.0068992862807295795	0.03973037272006344	0.5996034892942109
840	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Sweet-Smell-of-Success.txt	0.014177370866356929	0.0035187209620114786	0.18416917190489204	1.0248701831101394E-4	0.003996993714129544	0.010761136922656463	3.416233943700464E-5	0.010556162886034436	0.023059579119978135	0.749624214266193
841	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Swingers.txt	0.0040258920113672245	0.009867382380802021	0.1333280707293969	7.893905904641616E-5	0.001973476476160404	0.5485475213135459	0.00639406378275971	0.010025260498894854	0.03575939374802652	0.25
842	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Swordfish.txt	3.2471749577867254E-4	0.04474607091830108	0.1443693986231978	0.0012339264839589558	0.003442005455253929	0.13423821275490325	0.002922457462008053	0.5036368359527211	6.49434991557345E-5	0.1650214313547214
843	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Syriana.txt	0.001039155374511597	0.04277163521489733	0.18742206334691164	2.0783107490231938E-4	0.25126776955690416	0.13895585667969074	0.005195776872557985	0.0855017042148142	0.0027849364036910797	0.284853271261119
844	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Take-Shelter.txt	2.836074872376631E-4	5.6721497447532616E-5	0.4815087918321044	5.6721497447532616E-5	5.6721497447532616E-5	0.2523539421440726	0.09500850822461714	0.017186613726602382	6.239364719228587E-4	0.1528644356211004
845	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Taking-Lives.txt	0.0018831378456903045	0.002205961476380071	0.23732917249542668	3.766275691380609E-4	1.6141181534488325E-4	0.09668567739158507	9.14666953621005E-4	0.48030775852792423	5.918433229312386E-4	0.17954374260195846
846	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Talented-Mr.-Ripley,-The.txt	0.0013177710843373493	0.007718373493975903	0.1950928714859438	0.15970130522088352	0.018511546184738957	0.09569528112449799	6.275100401606425E-5	6.275100401606425E-5	0.0018197791164658635	0.5200175702811245
847	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Tall-in-the-Saddle.txt	0.004837564352920291	3.106692703710279E-4	0.3112462275874312	4.4381324338718264E-5	0.009985797976211611	0.0032398366767264334	0.24920113616190306	9.320078111130836E-4	0.05401207172022013	0.36619030711876444
848	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Tamara-Drewe.txt	0.00544624033731553	4.099320684000937E-4	0.21966502693839307	1.7568517217146873E-4	0.015167486530803466	0.27588428203326304	0.14529163738580464	0.005680487233544156	0.005680487233544156	0.32659873506676035
849	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Taxi-Driver.txt	0.17892410420389354	4.7023417661995674E-5	0.18353239913476913	2.3511708830997838E-4	5.172575942819524E-4	0.04180381830151415	0.005783880372425468	0.1674503902943666	0.007758863914229286	0.4139471456785479
850	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ted.txt	3.436426116838488E-4	0.009867452135493372	0.1746195385370643	4.909180166912126E-5	4.909180166912126E-5	0.5106038291605302	0.003681885125184094	0.15213549337260676	0.006038291605301915	0.14261168384879724
851	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Terminator-2-Judgement-Day.txt	1.5791800896974292E-4	0.05555555555555555	0.49166192912639756	9.475080538184574E-5	0.0011685932663760975	0.018855410270987305	2.2108521255764007E-4	0.40126966079211673	3.158360179394858E-5	0.03098351335986356
852	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Terminator-Salvation.txt	8.494277539341917E-4	0.3258673104434907	0.5392077968526466	1.3412017167381974E-4	4.470672389127325E-5	0.029104077253218882	4.917739628040057E-4	0.06021995708154507	4.470672389127325E-5	0.04403612303290415
853	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Terminator.txt	3.980574795000398E-5	0.028620332776052863	0.5348698352042035	3.980574795000398E-5	1.1941724385001195E-4	0.023525197038452354	9.951436987500994E-4	0.359963378711886	3.980574795000398E-5	0.05178727808295518
854	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Theory-of-Everything,-The.txt	0.11678594664931685	0.025439167208848406	0.2519843851659076	3.2530904359141186E-4	0.016590761223162005	0.0024072869225764478	0.14996746909564085	4.554326610279766E-4	0.0024072869225764478	0.433636955107352
855	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/There's-Something-About-Mary.txt	0.007272942289498581	0.002306054872280038	0.12896168401135288	2.956480605487228E-4	0.0021877956480605486	0.6627838221381268	0.001596499526963103	0.038848155156102175	0.0032521286660359507	0.15249526963103122
856	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/They.txt	0.04512857289212171	6.659153775227948E-4	0.5839053375678721	5.1224259809445757E-5	5.1224259809445757E-5	0.08149779735682819	5.1224259809445757E-5	0.0034320254072328655	5.634668579039033E-4	0.28465321176109004
857	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Thing,-The.txt	2.580245639384869E-4	0.06878934874600062	0.6257095675508308	2.580245639384869E-4	5.160491278769739E-5	0.03132418206213231	0.17901744246052223	0.013984931365465992	2.580245639384869E-4	0.08034884921044483
858	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Thirteen-Days.txt	0.0034054205869962083	0.19607498946777138	0.14769695267518607	3.510742873191968E-5	0.2535809577306558	0.0885058278331695	3.510742873191968E-5	0.020116556663389972	2.4575200112343773E-4	0.29030332818424376
859	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/This-Boy's-Life.txt	0.014790030064979148	0.007807196198234894	0.2572495393269324	3.3944331296673454E-4	0.0014062651537193288	0.15619241586655028	0.005576568713024925	0.0012122975463097663	0.025070313257685967	0.5303559305595965
860	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Thor-Ragnarok.txt	0.0017683043395144331	0.5262378130376602	0.2929172242401071	4.779200917606576E-5	0.045163448671382146	0.05730261900210285	1.433760275281973E-4	3.345440642324603E-4	4.779200917606576E-5	0.07603708659912063
861	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Three-Kings-(Spoils-of-War).txt	3.6526821122938845E-4	0.06392193696514298	0.331820079315383	5.2181173032769774E-5	0.3512314756835734	0.1698497182216656	3.6526821122938845E-4	0.038353162179085784	1.5654351909830932E-4	0.04388436652055938
862	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Three-Kings.txt	4.65809577044904E-5	0.03470281348984535	0.2863331470095025	1.3974287311347122E-4	0.12851686230668902	0.025759269610583193	1.3974287311347122E-4	0.16447736165455562	0.3165176076020123	0.04336687162288057
863	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Three-Men-and-a-Baby.txt	0.08967747984249015	0.0034220888805550345	0.11377273579598725	4.2190136883555224E-4	4.687792987061691E-5	0.3826645415338459	4.687792987061691E-5	0.0030470654415900994	7.031689480592537E-4	0.4061972623288956
864	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Three-Musketeers,-The.txt	0.0011834802481227554	7.753836108390467E-4	0.365532158015018	4.080966372837088E-5	0.521343454129938	6.121449559255632E-4	2.8566764609859615E-4	4.080966372837088E-5	3.672869735553379E-4	0.10981880509304603
865	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Thunderbirds.txt	5.304476978569913E-4	0.5248249522597072	0.06863993210269467	3.1826861871419476E-4	0.005834924676426904	0.23053256948864842	7.426267769997878E-4	0.024931041799278592	7.426267769997878E-4	0.14290260980267347
866	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Ticker.txt	5.126702797714956E-4	0.01457448366778966	0.21231873443679508	7.323861139592794E-5	5.126702797714956E-4	0.06027537717884869	6.591475025633514E-4	0.6057565548557199	0.0068111908598212974	0.09850593232752307
867	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Timber-Falls.txt	6.166610606570243E-4	3.9242067496356094E-4	0.5290391299473035	5.606009642336585E-5	0.0031954254961318535	0.20276936876331428	5.606009642336585E-5	6.166610606570243E-4	0.19525731584258324	0.06800089696154277
868	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Time-Machine,-The.txt	2.7062134661182076E-4	0.019322364148084	0.6116583676120373	0.08145702533015804	0.018564624377570903	1.6237280796709244E-4	1.6237280796709244E-4	5.4124269322364146E-5	5.4124269322364146E-5	0.26829400303095907
869	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Tin-Cup.txt	0.0025669747036311022	0.021142537104452533	0.19999066554653225	4.2005040604872583E-4	0.0018202184262111453	0.07033510687949221	4.6672267338747314E-5	0.00452720993185849	0.45575469056286755	0.24339587417156724
870	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Tin-Men.txt	0.1568177561341075	4.214272335643379E-4	0.03806892676531186	4.682524817381532E-5	0.001732534182431167	0.25927139913841546	4.682524817381532E-5	0.10680839108447275	0.013157894736842105	0.4236280202285072
871	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Tinker-Tailor-Soldier-Spy.txt	0.001613849765258216	0.011492566510172143	0.25063575899843504	2.445226917057903E-4	0.02009976525821596	0.001613849765258216	0.00327660406885759	0.03379303599374022	0.0037656494522691707	0.6734643974960877
872	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Titanic.txt	0.2238810104143585	0.1417848437846222	0.4403113228451141	1.3848881010414358E-4	0.007672280079769555	0.01143917571460226	1.9388433414580102E-4	0.004570130733436738	0.012325504099268778	0.15768335918457788
873	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/TMNT.txt	5.13821806597472E-5	0.06582057342513617	0.45108416401192064	5.13821806597472E-5	0.1272736614941938	0.15995272839379304	0.0015928476004521631	0.04845339636214161	0.06736203884492858	0.07835782550611448
874	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/To-Sleep-with-Anger.txt	0.33988732394366195	1.6901408450704225E-4	0.27385915492957746	5.6338028169014086E-5	0.005915492957746479	0.039605633802816904	5.070422535211268E-4	0.0030985915492957746	6.197183098591549E-4	0.3362816901408451
875	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Tombstone.txt	0.019753547423450337	7.84167289021658E-4	0.35440627333831215	3.734129947722181E-5	0.08584764749813294	0.03454070201643017	3.734129947722181E-5	0.013256161314413742	0.3647124719940254	0.12662434652725915
876	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Tomorrow-Never-Dies.txt	0.002832965415746873	0.44705665930831495	0.2640544518027962	3.679175864606328E-5	0.009013980868285504	0.0018763796909492274	3.679175864606328E-5	0.07442972774098602	0.004304635761589404	0.19635761589403974
877	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Top-Gun.txt	0.00395321130726741	0.44032275533412757	0.2683309866782194	1.624607386548251E-4	0.0022202967616159427	0.12265785768439294	3.790750568612585E-4	7.039965341709087E-4	5.415357955160836E-5	0.16121520632513808
878	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Total-Recall.txt	0.0011798310978638849	0.35773720814704424	0.27328614008941876	8.072528564331843E-4	0.00291852955787382	3.1048186785891704E-4	6.209637357178341E-5	0.12549677098857426	0.0027943368107302535	0.2354073522106309
879	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Tourist,-The.txt	6.402868485081316E-5	0.005954667691125624	0.2601485465488539	0.0045460366244077345	0.0045460366244077345	0.002753233448584966	0.0014726597515687027	0.3891023178383916	7.043155333589449E-4	0.33070815725445
880	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Toy-Story.txt	1.6398819285011479E-4	0.32278342625997597	0.39078386356182354	1.6398819285011479E-4	5.466273095003826E-5	0.20088553624139063	0.03482015961517437	0.006832841368754783	1.6398819285011479E-4	0.04334754564338034
881	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Traffic.txt	0.0027146675576344803	0.009313397928499834	0.09200634814567324	4.17641162712997E-5	0.009229869695957233	0.08089709321750752	0.0028817240227196794	0.29807049782826595	0.003215836952890077	0.5016288005345807
882	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Trainspotting.txt	0.0028106082444508502	0.0023782069760737963	0.1581867973479389	7.206687806284232E-5	0.18931968867108676	0.18874315364658403	0.0020899394638224274	0.04979821274142404	0.03855577976362064	0.3680455462669357
883	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Transformers-The-Movie.txt	1.8422991893883567E-4	0.590825350036846	0.3584500122819946	6.140997297961189E-5	0.003868828297715549	0.01885286170474085	7.983296487349546E-4	0.00227216900024564	0.0031319086219602065	0.021554900515843772
884	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/Tremors.txt	4.660266567247646E-5	0.17061235902693633	0.5345791779289776	4.660266567247646E-5	1.398079970174294E-4	0.13044086121726162	0.01290893839127598	0.14069344766520644	0.0014446826358467705	0.009087519806132911
885	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/TRON-Legacy.txt	7.467888081250623E-4	0.6922732251319327	0.23653290849347805	4.9785920541670816E-5	4.4807328487503736E-4	0.006322811908792194	8.463606492084038E-4	0.017275714427959773	4.9785920541670816E-5	0.045454545454545456
886	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/TRON.txt	5.933117583603021E-4	0.5147249190938511	0.3612189859762675	2.6968716289104636E-4	1.6181229773462783E-4	0.009115426105717368	1.6181229773462783E-4	9.169363538295577E-4	0.0040453074433656954	0.10879180151024812
887	file:/C:/Users/znowak/Documents/Projects/znowak_s21/almawadie/scripts/True-Grit.txt	0.00677731673582296	1.3831258644536652E-4	0.40567081604426003	1.3831258644536652E-4	0.40631627478100507	0.015998155832180727	0.0024435223605348087	0.03407100046104195	0.020147533425541726	0.108298755186722
